participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p03,71,232,1480.0,constrained_to_unconstrained,0.03,1787857020.6155689,0.1251211166381836,0.1665357743207369,0.1665357743207369,0.1340086920529801,-0.081430781783271,-0.0297254294931506,0.09285593018723914,0.1252921037187927,0.10110198277640059,0.12479349043867158,0.03608593718044142,False,True,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,71,232,1481.0,constrained_to_unconstrained,,1787857020.7956898,0.08513188362121582,0.28974493528797096,0.2857156710948759,0.1079336723710154,-0.0899517729176354,-0.029972894854654764,0.20622821325909746,0.12648022116531465,0.2144742658482589,0.12598160788519353,0.043230593116295755,False,True,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,71,232,1482.0,constrained_to_unconstrained,,1787857021.221065,0.060135841369628906,0.3977364618893821,0.3769139072847682,0.0486047185430463,-0.0419400459135012,-0.028800273200574433,0.33796618080221597,0.05721256102487819,0.3462122333913774,0.05671394774475706,0.014955355010373038,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,71,233,1483.0,constrained_to_unconstrained,0.03,1787857022.5523138,0.35538196563720703,4.524768617274684e-05,4.524768617274684e-05,0.130054631439271,-4.524764092510592e-05,0.0019375109345169097,-0.006666787619615679,0.12966867053318737,0.001579264969545767,0.12917005725306624,0.0009228283099804593,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,71,233,1484.0,constrained_to_unconstrained,0.03,1787857022.9576888,0.09013128280639648,0.2052338742913948,0.2052338742913948,0.1317774729892018,-0.1170048446037691,-0.028768357050015347,0.10039390165667124,0.12707155583819946,0.10863995424583268,0.12657294255807833,0.06791208816089456,False,True,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,71,233,1485.0,constrained_to_unconstrained,,1787857023.1028187,0.04499506950378418,0.30398677445879724,0.3013769839217539,0.1075392536162576,-0.1054163842643331,-0.0283363124610459,0.20419828794578573,0.12432361732448634,0.21244434053494718,0.12382500404436521,0.0601865004033584,False,True,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,71,233,1486.0,constrained_to_unconstrained,,1787857023.4180708,0.14011812210083008,0.3916859162022406,0.3727029909530398,0.053766213875818,-0.0692401209511207,-0.028704135600096103,0.3107021840594756,0.0667654983336724,0.31894823664863703,0.06626688505355127,0.03096655347594167,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,71,233,1487.0,constrained_to_unconstrained,,1787857023.5883138,0.015000104904174805,0.396374658606316,0.3769139072847682,0.0517040562913907,-0.0395758825076963,-0.029423272613062712,0.3406926533879996,0.06323686403843384,0.34893870597716103,0.06273825075831271,0.008180085753090417,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,71,234,1489.0,constrained_to_unconstrained,0.03,1787857024.434074,0.08511900901794434,0.0006330691651729,0.0006330691651729,0.1300755661452281,-0.0006330685321043,0.0013496894555167565,-0.0068608845138345385,0.1302791632635491,0.001385168075326907,0.12978054998342797,0.0006366103750964269,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,71,234,1490.0,constrained_to_unconstrained,0.03,1787857024.5792007,0.48048830032348633,0.0494864006903985,0.0494864006903985,0.13159809602649,0.0400594765450856,0.0734446337923602,0.11389869075272269,0.12109004834754483,0.12214474334188413,0.1205914350674237,0.009441363664679079,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,71,234,1491.0,constrained_to_unconstrained,,1787857025.1096878,0.20012497901916504,0.29992161348719915,0.2950714644036513,0.1038998979490563,-0.0428695097966733,-0.018316743402784663,0.2724391931125744,0.11841627737431178,0.28068524570173586,0.11791766409419065,0.011442442198476578,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,71,234,1492.0,constrained_to_unconstrained,,1787857025.3649497,0.21511411666870117,0.3876593327937027,0.3702687948180811,0.057953764842615,-0.0453247819129549,-0.026662354887112605,0.3343848371546287,0.06048557383288738,0.34263088974379013,0.05998696055276625,0.013437325448056814,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,1,238,1505.0,,0.01,1787857033.0820608,1.9167511463165283,0.0,0.0,0.13,0.0015299460050259,0.039533175510872785,0.029564210524361416,0.13991980097638504,0.03781026311352286,0.1394211876962639,0.011265562693313538,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,238,1506.0,,0.01,1787857035.018936,0.6555001735687256,0.13915058010296105,0.1259575645433632,0.1253094056553122,-0.0106014057727204,0.008624980819254446,0.12627750002260457,0.12333192017412979,0.13452355261176602,0.12283330689400866,0.004755488542842565,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,238,1507.0,,0.01,1787857035.6945608,1.2511241436004639,0.18877548920367215,0.1701323126741918,0.104392798013245,-0.0200945593128215,0.0445302363794208,0.2040718862746398,0.11789900731214711,0.21231793886380124,0.11740039403202598,0.0008570259671352951,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,238,1508.0,,0.01,1787857036.9756858,0.8507490158081055,0.2771980926629365,0.2483515338549538,0.1428502921330995,-0.0063981692051253,0.01499682577830147,0.2545870331446892,0.145733447208234,0.26283308573385067,0.14523483392811287,0.004027741868748198,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,238,1509.0,,0.01,1787857037.85156,0.6354994773864746,0.34649420275238446,0.3145077142393128,0.1486125500748867,-0.009938455747712,0.010747980753135211,0.3121044366371979,0.13972430094281438,0.32035048922635934,0.13922568766269325,0.00567242667384938,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,238,1510.0,,0.01,1787857038.5171878,0.37024688720703125,0.3939293239604872,0.3564403159120179,0.1261438565419088,-0.0031082950897571,0.013330011591821123,0.3601061932639904,0.12142057454248792,0.36835224585315185,0.12092196126236679,0.005068993350780069,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,238,1511.0,,0.01,1787857039.162685,0.05512499809265137,0.42828956953546754,0.3855467674278227,0.1091356804460894,-0.0327811349422959,-0.0256801689273094,0.34921541596657685,0.11189063428969634,0.3574614685557383,0.11139202100957521,0.008689959625539449,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,1,239,1515.0,,0.01,1787857042.8361838,0.4503748416900635,0.0,0.0,0.13,0.0,0.004840784440941638,0.002394681409905156,0.12538718348188285,0.010640733999066601,0.12488857020176172,0.01027281414320174,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,239,1516.0,,0.01,1787857043.3165588,1.6414988040924072,0.026553524649932166,0.0227639310128525,0.143570049266564,-0.005159457644565,0.025569631995078862,0.041409381503185766,0.13744797501947714,0.04965543409234721,0.136949361739356,0.017219519430424088,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,239,1517.0,,0.01,1787857044.9881828,0.7006251811981201,0.12391315963654984,0.1122421339420074,0.1321747737156798,-0.0016677397436351,0.019143004976731687,0.11878215971409248,0.12159500437178367,0.12702821230325392,0.12109639109166254,0.0009943561776922895,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,239,1518.0,,0.01,1787857045.7138078,0.9308748245239258,0.15406199729398,0.1377519746994454,0.1162076618055887,0.0039333339537913,0.03255837629188901,0.16014608681307607,0.11408146767327569,0.16839213940223752,0.11358285439315456,0.008403343578189996,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,1,239,1519.0,,0.01,1787857046.8098078,1.211125135421753,0.20187768463512856,0.1831368718223461,0.1062998076532899,0.0003299694177048,0.029102902340897796,0.20229810132452952,0.11542436892741682,0.21054415391369097,0.1149257556472957,0.0021544954785207193,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,1,239,1520.0,,0.01,1787857048.1760578,1.121124029159546,0.22573390531621898,0.204728476821192,0.115757036423841,0.0069908257590301,0.01227503378351158,0.21260317042154453,0.11307732229740358,0.22084922301070598,0.11257870901728245,0.009433152156851154,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,1,239,1521.0,,0.01,1787857049.4773068,0.07999992370605469,0.22573390531621898,0.204728476821192,0.115757036423841,0.0485359421438564,0.03876327066937266,0.23184339269821252,0.1316530165019374,0.24008944528737397,0.13115440322181626,0.0047500774164652105,True,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,1,239,1522.0,,0.01,1787857049.8926818,1.0008749961853027,0.22573390531621898,0.204728476821192,0.115757036423841,0.0012439134778159,0.009915121187107356,0.2100230103582273,0.1132348208869994,0.21826906294738874,0.11273620760687827,0.00792859393002341,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,239,1523.0,,0.01,1787857050.9186888,2.0468668937683105,0.2417836017344389,0.2177724047971256,0.1248617818687615,-0.0007723386633004,0.03223505113412012,0.24243981914362484,0.1331015082169276,0.2506858717327863,0.13260289493680646,0.009253855277128213,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,239,1524.0,,0.01,1787857053.0005558,1.0209999084472656,0.3310057326234298,0.2993700379559582,0.151276965788717,0.0079608615047774,0.021666865902390864,0.3097190552208306,0.143434163676733,0.31796510780999204,0.14293555039661188,0.003495103830088713,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,240,1542.0,,0.01,1787857070.5819268,5.7602479457855225,0.0,0.0,0.13,0.0034303705490319,0.12862783330462593,0.10932471337521475,0.1300517767723885,0.1175707659643762,0.12955316349226736,0.001588400930362132,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,240,1543.0,,0.01,1787857076.3621747,0.3253753185272217,0.2954274418426962,0.26457116124758,0.1514665319628582,-0.0087250706279293,0.0032165814649051105,0.2634235430734074,0.14409829761276216,0.2716695956625688,0.14359968433264103,0.00874354968932955,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,240,1544.0,,0.01,1787857076.717554,0.24525070190429688,0.32024016082369205,0.2892308634340549,0.1561598703595466,-0.0022238520636561,0.010911296123109648,0.291129164303278,0.14994300029967203,0.29937521689243946,0.1494443870195509,0.004159328874811539,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,1,240,1545.0,,0.01,1787857077.3681748,0.19513511657714844,0.3465186700915639,0.3161179307631079,0.1520093293204328,-0.0001765371101428,0.008428121029629199,0.31225055921556344,0.1437344472581628,0.3204966118047249,0.14323583397804168,0.00209481877821887,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,41,246,1564.0,narrow_to_wide,0.01,1787857092.6874208,1.2311279773712158,0.0,0.0,0.13,0.0,0.012,0.00314432379316186,0.12944774642167425,0.011390376382323306,0.12894913314155312,0.0012148918097555999,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,41,246,1565.0,narrow_to_wide,0.01,1787857093.938546,0.2602560520172119,0.1070052075235701,0.1070052075235701,0.1302206125827814,-0.029717279502405,-0.005005207523570088,0.09418053769070647,0.11988966695486172,0.10242659027986792,0.1193910536747406,0.010617519550211006,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,41,246,1566.0,narrow_to_wide,0.01,1787857094.248796,0.26524996757507324,0.1721755248793216,0.1721755248793216,0.1302206125827814,-0.0012905811727922,0.011824475120678385,0.17616035188914916,0.12937287707392647,0.1844064044783106,0.12887426379380534,0.001196848614457346,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,41,246,1567.0,narrow_to_wide,0.01,1787857094.5541768,0.3902440071105957,0.2285257668993539,0.2285257668993539,0.1303182545260494,-0.0034810090319681,0.009474233100646129,0.23023742498684746,0.13509921681401735,0.2384834775760089,0.13460060353389622,0.004625938114869433,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,41,246,1568.0,narrow_to_wide,0.02,1787857094.9695458,0.13012909889221191,0.3058014279544749,0.3058014279544749,0.1318015910337398,-0.042233701015255,-0.023801427954474874,0.2731005741513429,0.13562932832101143,0.28134662674050437,0.1351307150408903,0.00517214978969499,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,41,246,1570.0,narrow_to_wide,0.02,1787857095.5050457,0.7856252193450928,0.4263919210678775,0.4263919210678775,0.1305649834437086,0.0081495308756885,0.023608078932122523,0.4420411510231535,0.13534183656707535,0.45028720361231495,0.13484322328695422,0.004851731414889159,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,41,247,1575.0,narrow_to_wide,0.01,1787857098.9281695,1.055999994277954,0.0,0.0,0.13,0.0,0.044,0.01009704976150351,0.13199349035754132,0.04404809976953941,0.13075285024579578,0.0007543852334348142,False,False,False,True,1,,True,-0.0339510500080359,0.0012406401117455446,True
p03,41,247,1576.0,narrow_to_wide,0.01,1787857100.0241706,0.19024896621704102,0.1373004497466131,0.1373004497466131,0.1312537251655629,-0.0353117228670857,0.012699550253386899,0.11632349043872187,0.12727463008694903,0.15027454044675775,0.1260339899752035,0.00397550097141133,False,False,False,True,1,,True,-0.0339510500080359,0.0012406401117455446,True
p03,41,247,1577.0,narrow_to_wide,0.01,1787857100.25942,0.17012691497802734,0.207972459714528,0.207972459714528,0.1312537251655629,-0.0253813178203195,0.016027540285472014,0.19047747425573464,0.12857227727202028,0.22442852426377052,0.12733163716027474,0.002702553105688539,False,False,False,True,1,,True,-0.0339510500080359,0.0012406401117455446,True
p03,41,247,1578.0,narrow_to_wide,0.02,1787857100.469545,0.22025680541992188,0.2653093731680523,0.2653093731680523,0.1312537251655629,-0.0441691820378251,-0.0033093731680522986,0.22864179806430626,0.13663452096093354,0.2625928480723422,0.135393880849188,0.005426363372657304,False,False,False,True,1,,True,-0.0339510500080359,0.0012406401117455446,True
p03,41,247,1579.0,narrow_to_wide,0.02,1787857100.734802,0.03511762619018555,0.3828552311255492,0.3828552311255492,0.1298762417218543,-0.0913028275541013,-0.02885523112554922,0.29564672443925877,0.13615706518501114,0.32959777444729466,0.1349164250732656,0.024892566107698483,False,False,True,False,1,,True,-0.0339510500080359,0.0012406401117455446,False
p03,41,247,1580.0,narrow_to_wide,0.02,1787857101.110174,0.14512085914611816,0.4520065390417099,0.4520065390417099,0.1298762417218543,-0.0249543499067859,0.00599346095829012,0.42709866849669936,0.134829025635131,0.46104971850473525,0.13358838552338545,0.004709277399194778,False,False,False,True,1,,True,-0.0339510500080359,0.0012406401117455446,True
p03,41,247,1581.0,narrow_to_wide,0.02,1787857101.2752948,0.15025019645690918,0.4571523178807947,0.4571523178807947,0.1298762417218543,-0.0115445863944252,0.0008476821192053285,0.4482433518712987,0.13612121231611612,0.4821944018793346,0.13488057220437058,0.0246817557588763,False,False,False,False,1,,True,-0.0339510500080359,0.0012406401117455446,True
p03,41,248,1595.0,narrow_to_wide,0.01,1787857106.7454178,0.005000114440917969,5.877394263183485e-05,5.877394263183484e-05,0.1300871719293361,-5.877388385795098e-05,0.029941226057368164,-0.006667776433400708,0.12869710268404502,0.030385756358707373,0.13402872557718395,0.004047151806460851,False,False,False,True,1,,True,-0.03705353279210808,-0.005331622893138932,True
