participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p06,33,178,1529.0,sharp_sinusoidal,0.0165,1787871081.1158602,0.1901249885559082,0.5505861787892237,0.4021162261407827,0.0832164226050071,-0.049704145713562,0.04318762227464357,0.37521033763045714,0.11753632788318999,0.41664256606616734,0.12087009076465577,0.02868122806775264,False,True,False,True,1,,True,-0.041432228435710206,-0.0033337628814657794,False
p06,33,178,1530.0,sharp_sinusoidal,0.0165,1787871081.3459852,0.4003751277923584,0.5990893183774901,0.4454847423625777,0.1023676066009883,-0.0636696652923223,-0.02955727805774111,0.32686041125338167,0.11820849719294557,0.36829263968909187,0.12154226007441135,0.06296891813833538,False,True,True,True,1,,True,-0.041432228435710206,-0.0033337628814657794,False
p06,33,178,1531.0,sharp_sinusoidal,0.0165,1787871081.7864852,0.04999995231628418,0.6262268246059749,0.4605960264900662,0.126063954563928,-0.0221274001405803,0.0,0.4419357365871224,0.10991187352009528,0.4833679650228326,0.11324563640156106,0.02898626399232395,False,True,False,False,1,,True,-0.041432228435710206,-0.0033337628814657794,False
p06,33,179,1534.0,sharp_sinusoidal,0.0165,1787871083.5581164,0.8507428169250488,0.0,0.0,0.13,0.0225713450552247,0.055210799023712176,0.023384225628049444,0.13831021600443621,0.05666766488928272,0.14367371427762773,0.034759095110742835,False,True,False,True,1,,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1535.0,sharp_sinusoidal,0.0165,1787871084.443859,0.8258748054504395,0.08205204884839029,0.0603367811580947,0.1759107681372058,-0.0391795392531187,0.0188952716881792,0.040192518177968914,0.1623357299690449,0.0734759574392022,0.16769922824223643,0.0064969024373114715,False,False,False,False,1,,True,-0.03328343926123328,-0.005363498273191519,True
p06,33,179,1536.0,sharp_sinusoidal,0.0165,1787871085.4298594,0.3652517795562744,0.19152336021962507,0.1369146507353255,0.1039146757827167,-0.0160361262988801,0.031653713061888605,0.13910132611052373,0.104659081813813,0.172384765371757,0.11002258008700452,0.029828252080816665,True,True,False,True,1,,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1537.0,sharp_sinusoidal,0.0165,1787871085.8402345,0.6304988861083984,0.23051341430235572,0.1668884568508539,0.0802868377483443,0.0391646081020607,0.057757301093250335,0.19427943998245634,0.09316759791998816,0.22756287924368962,0.09853109619317968,0.017032793865677506,False,False,False,True,1,,True,-0.03328343926123328,-0.005363498273191519,True
p06,33,179,1538.0,sharp_sinusoidal,0.0165,1787871086.5058584,0.6656246185302734,0.29426871313861225,0.2162374129001626,0.1146974730586748,0.000467456912863,0.030664505274300924,0.23401623436535973,0.1081949869196588,0.267299673626593,0.11355848519285032,0.03981011962820294,False,True,False,True,1,,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1539.0,sharp_sinusoidal,0.0165,1787871087.2164834,0.13012480735778809,0.36960798307681697,0.2656914662073948,0.17135233840298,-0.03118477403507,-0.0021373043989852403,0.24972996066863223,0.14174369609057771,0.2830133999298655,0.14710719436376923,0.029794000882536135,False,True,False,True,1,,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1540.0,sharp_sinusoidal,0.0165,1787871087.3766084,0.37537503242492676,0.37990348351583736,0.2758577041691265,0.1736113410596026,-0.0427122723856102,-0.012432804838005629,0.24798197509015885,0.14411500127101856,0.28126541435139213,0.14947849954421008,0.026853352446444444,False,True,False,True,1,,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1541.0,sharp_sinusoidal,0.0165,1787871087.7919834,0.44549989700317383,0.4147285741977624,0.3071427708162625,0.1729237422267945,-0.0481307117847446,0.011509725787796632,0.28293651191124747,0.15993971371707852,0.31621995117248075,0.16530321199027004,0.0003661801811762415,False,False,False,False,1,,True,-0.03328343926123328,-0.005363498273191519,True
p06,33,179,1542.0,sharp_sinusoidal,0.0165,1787871088.3676083,0.29524993896484375,0.5071276788991664,0.3706767097582493,0.106218879626342,-0.0926866352297327,-0.02984429845087405,0.30754734622416563,0.1488806878265866,0.3408307854853989,0.1542441860997781,0.029230154174046015,True,True,True,True,1,,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1543.0,sharp_sinusoidal,0.0165,1787871088.7128654,0.38536834716796875,0.5368551199182285,0.389865071649217,0.0851658562373743,-0.0121058869631242,0.03267692040152048,0.37574521332272237,0.09814020481794151,0.40902865258395565,0.10350370309113303,0.020993036461446173,False,False,False,True,2,,True,-0.03328343926123328,-0.005363498273191519,True
p06,33,179,1544.0,sharp_sinusoidal,0.0165,1787871088.9381213,0.1601123809814453,0.5772222651946035,0.4253696677910911,0.0911248944214338,-0.064017844773794,0.0023456238842882726,0.3798922696174737,0.10252400527293885,0.41317570887870697,0.10788750354613037,0.021987431662670382,False,False,False,True,1,1543.0,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1545.0,sharp_sinusoidal,0.0165,1787871089.133232,0.2602500915527344,0.6116490254919227,0.4478323295017481,0.116697570030981,-0.0751149871435518,-0.02938427728457116,0.35942933370796887,0.10764710429433245,0.39271277296920215,0.11301060256752397,0.04210265640032626,False,True,True,True,1,,True,-0.03328343926123328,-0.005363498273191519,False
p06,33,179,1546.0,sharp_sinusoidal,0.0165,1787871089.4334822,0.02512526512145996,0.6262268246059749,0.4599072847682119,0.1291875,-0.0247725554990873,0.0,0.44248022326443226,0.10926677229603551,0.47576366252566554,0.11463027056922703,0.021801349014858883,False,False,False,False,1,,True,-0.03328343926123328,-0.005363498273191519,True
p06,208,180,1549.0,narrow_to_wide,0.02,1787871090.784732,0.5155000686645508,0.0,0.0,0.13,0.0280493423996451,0.038,0.029625700735039576,0.13502122582787243,0.03842281180442304,0.14301188414569121,0.01301875181585584,False,False,False,True,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,208,180,1550.0,narrow_to_wide,0.02,1787871091.3753572,0.3002500534057617,0.1405869424926475,0.1405869424926475,0.1312537251655629,0.1076227097233253,0.1154130575073525,0.24761409342408558,0.12898100338751112,0.25641120449346905,0.1369716617053299,0.00698377806556111,False,False,False,True,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,208,180,1551.0,narrow_to_wide,0.02,1787871091.7156074,0.19024968147277832,0.2141372443484122,0.2141372443484122,0.1312537251655629,-0.1042902312364984,-0.028137244348412194,0.15253643259754088,0.10481797640937444,0.16133354366692435,0.11280863472719321,0.030066212065616035,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,180,1552.0,narrow_to_wide,0.03,1787871091.9408574,0.18012380599975586,0.3070561233133645,0.3070561233133645,0.1312537251655629,-0.175004070250353,-0.02905612331336449,0.11679789632147586,0.10530078718772316,0.12559500739085933,0.11329144550554193,0.15331815797708537,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,180,1553.0,narrow_to_wide,0.03,1787871092.1661062,0.13013029098510742,0.4136544528975227,0.4136544528975227,0.1307839167074426,-0.2074270704446721,-0.029654452897522665,0.21060446356931137,0.13263085347040593,0.21940157463869484,0.1406215117882247,0.16494077162450935,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,180,1554.0,narrow_to_wide,0.03,1787871092.341231,0.13512539863586426,0.4528951225267549,0.4528951225267549,0.1334070195018984,-0.15018426258632,-0.028895122526754913,0.3089941525895651,0.12093515565928614,0.31779126365894855,0.12892581397710492,0.10621416831465924,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,180,1555.0,narrow_to_wide,0.03,1787871092.5213563,0.009999752044677734,0.458,0.4695496688741722,0.1367636589403973,-0.0383936460676246,-0.02400000000000002,0.4253455378964954,0.12925392941488223,0.43414264896587884,0.137244587732701,0.007245992005534386,False,False,True,False,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,181,1558.0,narrow_to_wide,0.02,1787871093.877607,0.4304990768432617,0.00020404875914870003,0.0002040487591487,0.1300267813996382,0.0326719074076773,0.0337959512408513,0.02535673736006414,0.13728275653389138,0.0341538484294476,0.14527341485171016,0.01527418968625452,False,False,False,True,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,208,181,1559.0,narrow_to_wide,0.02,1787871094.3481104,0.45037078857421875,0.1788127303158115,0.1788127303158115,0.1305649834437086,-0.0892928573237543,-0.028812730315811497,0.08906116469040172,0.1352952611360097,0.09785827575978519,0.1432859194538285,0.05380776024400404,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,181,1560.0,narrow_to_wide,0.03,1787871094.8586063,0.37524986267089844,0.3918755084437158,0.3918755084437158,0.1323643710830246,-0.1357773038170308,-0.029875508443715837,0.2618776124766796,0.13176594453417317,0.2706747235460631,0.13975660285199196,0.0918449640350493,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,181,1561.0,narrow_to_wide,0.03,1787871095.2939892,0.4854910373687744,0.458,0.4747152317880794,0.1340086920529801,-0.0212617986254348,-0.01200000000000001,0.43761880132456854,0.13324119395020367,0.446415912393952,0.14123185226802246,0.01123955019073824,False,False,False,False,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,208,182,1563.0,narrow_to_wide,0.02,1787871097.596105,0.5355000495910645,0.0,0.0,0.13,0.0329392390737657,0.04,0.032094666890133294,0.13423216493438334,0.04089177795951676,0.14222282325220212,0.012255312161819973,False,False,False,True,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,208,182,1564.0,narrow_to_wide,0.03,1787871098.1966052,0.2903740406036377,0.2841626749629494,0.2841626749629494,0.1309093543046357,-0.1862098235837815,-0.028162674962949386,0.0976265781627825,0.11707474001387595,0.10642368923216597,0.12506539833169472,0.14965768619265937,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,182,1565.0,narrow_to_wide,0.03,1787871098.5269794,0.21012473106384277,0.4306563919914546,0.4306563919914546,0.1324581431239323,-0.1607741456554267,-0.02865639199145459,0.27010736896561405,0.1325084841948087,0.2789044800349975,0.1404991425126275,0.12354245840582416,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,208,182,1566.0,narrow_to_wide,0.03,1787871098.7972293,0.04999995231628418,0.4550860927152318,0.4550860927152318,0.1333199503311258,-0.0089846601986228,-0.005086092715231805,0.4414647075122055,0.13402359294793675,0.450261818581589,0.14201425126575554,0.012017103746176684,False,False,False,False,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,81,190,1597.0,constrained_to_unconstrained,0.05,1787871122.0137212,0.4505009651184082,0.0,0.0,0.13,0.0369852959512065,0.039655172413793134,0.031138458820202285,0.13035750861986165,0.039935569889585756,0.13834816693768043,0.00835287459284595,False,False,False,True,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,81,190,1598.0,constrained_to_unconstrained,,1787871122.5192213,0.10512471199035645,0.23560120373949614,0.2354019424521236,0.1284987582781457,-0.2117450422426829,-0.029394307187771834,0.03483959697876298,0.11477628066899456,0.04363670804814645,0.12276693898681335,0.1627310153649553,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,81,190,1599.0,constrained_to_unconstrained,,1787871122.6693473,0.2952578067779541,0.29075490704883455,0.2926243396549053,0.1260774262685893,-0.2406975014285918,-0.028765563833223318,0.05250474890103225,0.13234368113171688,0.06130185997041572,0.14033433944953566,0.2001386171796643,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,81,190,1600.0,constrained_to_unconstrained,,1787871123.014727,0.18011903762817383,0.41626119291171,0.4107374987034559,0.0834590288872457,-0.3516003429059343,-0.028313810784630244,0.07451057338669884,0.12679416966647414,0.0833076844560823,0.13478482798429292,0.3016847532111932,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,81,190,1601.0,constrained_to_unconstrained,,1787871123.2599714,0.09499979019165039,0.469027018556467,0.4509207989461573,0.0364867855488361,-0.063760409501913,-0.02909695370401927,0.40124292310710785,0.08326480597582511,0.4100400341764913,0.0912554642936439,0.03279895015224601,False,False,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,81,190,1602.0,constrained_to_unconstrained,,1787871123.3899713,0.3703749179840088,0.47191940806805877,0.457790453150064,0.0407030559907817,-0.0269767698263815,-0.003998667901951358,0.4506412380264765,0.05670742063448738,0.45943834909585995,0.06469807895230616,0.0090577207219046,False,False,False,False,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,81,191,1604.0,constrained_to_unconstrained,0.05,1787871125.0215952,0.7756252288818359,0.0,0.0,0.13,0.0274113626231156,0.029741379310344852,0.020494387961170247,0.1380284257007699,0.029291499030553714,0.14601908401858868,0.016025399996903292,False,False,False,True,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,81,191,1605.0,constrained_to_unconstrained,,1787871125.877345,0.23524999618530273,0.43844296411419603,0.4294389975854796,0.0692609460026978,-0.1539500365220042,-0.028502908526383708,0.2889040806354311,0.12500582119116171,0.29770119170481457,0.1329964795089805,0.11891716864980188,False,True,True,True,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,81,191,1606.0,constrained_to_unconstrained,,1787871126.1726062,0.35036396980285645,0.46383465222199255,0.4487306883545939,0.0465189022694898,-0.0126155637580301,0.004086087944114858,0.45207110423452634,0.06271375762928062,0.4608682153039098,0.07070441594709939,0.01519988687532301,False,False,False,False,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,81,192,1608.0,constrained_to_unconstrained,0.05,1787871128.3595943,0.7557497024536133,6.633364416888604e-05,6.633364416888604e-05,0.1300289617428559,0.020420465512166,0.027692287045486305,0.017990491685147818,0.13758461670309782,0.026787602754531285,0.1455752750209166,0.015605514019330503,False,False,False,True,1,,False,-0.008797111069383468,-0.007990658317818776,True
p06,81,192,1609.0,constrained_to_unconstrained,,1787871129.2054691,0.010000228881835938,0.46136421049325776,0.4478864682485359,0.0518985979533403,-0.1057693387346223,-0.029431481444712804,0.3526775654711358,0.09748616592886317,0.3614746765405193,0.10547682424668195,0.07149412926373917,False,True,True,False,1,,False,-0.008797111069383468,-0.007990658317818776,False
p06,6,193,1621.0,corner,0.01,1787871135.7314672,0.755748987197876,6.0346689215400735e-05,6.0346689215400735e-05,0.1299988878414648,0.0339704654412595,0.0639396533107846,0.016879480711837792,0.13675547205853103,0.06440881351779822,0.14218635649596445,0.012193211764710289,False,False,False,True,1,,True,-0.047529332805960424,-0.00543088443743342,True
p06,6,193,1622.0,corner,0.01,1787871136.5422163,0.3253748416900635,0.15577580761011933,0.1553427140002266,0.132442474276786,-0.1338523664956322,-0.02977580761011933,0.07040143225423656,0.11798414335650748,0.11793076506019698,0.1234150277939409,0.010415104966744639,False,False,True,True,1,,True,-0.047529332805960424,-0.00543088443743342,False
p06,6,193,1623.0,corner,0.01,1787871136.8925917,0.2902495861053467,0.20085081190879833,0.1573374205579852,0.177517478575465,-0.1821228974579861,-0.029517478575464967,0.10205322321384434,0.111189076147856,0.14958255601980477,0.11661996058528942,0.03160340494510792,False,True,True,False,1,,True,-0.047529332805960424,-0.00543088443743342,False
p06,6,193,1624.0,corner,0.01,1787871137.3279662,1.2761240005493164,0.24254755263444344,0.1568325776863459,0.2192142193011101,-0.0484111316488431,-0.015214219301110027,0.12579568053728435,0.19874283480107421,0.17332501334324477,0.20417371923850763,0.01999243476899498,True,False,False,False,1,,True,-0.047529332805960424,-0.00543088443743342,False
