participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p09,32,132,1156.0,sharp_sinusoidal,0.0125,1787880262.3288124,0.420367956161499,0.612376472747588,0.4493807548106657,0.1164272031862809,-0.0754951808835502,-0.027340526653153452,0.39739234408182306,0.09758163803481551,0.4048891330518019,0.08588693566908784,0.02872367148980472,False,True,True,False,1,,True,-0.0074967889699788515,0.011694702365727679,False
p09,32,133,1159.0,sharp_sinusoidal,0.0125,1787880266.3175535,1.3312489986419678,0.0,0.0,0.13,0.0266526153198734,0.02653498943231209,0.011830675491117682,0.14755535809796946,0.015797898468039688,0.1516161949740248,0.0004941220996408182,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,32,133,1160.0,sharp_sinusoidal,0.0125,1787880267.673802,1.3462624549865723,0.05448724339762092,0.0341857116921805,0.1727550164040585,0.0143458523153344,0.02271374779535685,0.052234061152971134,0.19421258365586644,0.05620128412989314,0.19827342053192176,0.01831649913858902,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,32,133,1161.0,sharp_sinusoidal,0.0125,1787880269.055051,0.1751251220703125,0.11203200922041087,0.0871151323647181,0.1658736921385931,0.0077786923750509,0.008034862155978234,0.08855258175942204,0.15732595476934097,0.09251980473634405,0.16138679164539632,0.0020640540672921515,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,32,133,1162.0,sharp_sinusoidal,0.0125,1787880269.3754263,0.09999990463256836,0.12595845383858303,0.095689936016254,0.1547930258788402,-0.0058915821574272,-0.011718134698756225,0.08524105853569762,0.1605028480872503,0.08920828151261963,0.16456368496330565,0.0015298352512881663,True,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,32,134,1163.0,sharp_sinusoidal,0.0125,1787880269.9859254,0.8457498550415039,0.15037605569817528,0.1131866451255987,0.1373915833512224,-0.1311794760007271,-0.027296659667597048,0.03505836884184356,0.1302548408193942,0.053835666708481326,0.12492026104292475,0.05148839185654592,False,True,True,True,1,,True,-0.018777297866637767,0.00533457977646945,False
p09,32,134,1164.0,sharp_sinusoidal,0.0125,1787880270.8618004,0.5805020332336426,0.1885419659057625,0.1354353249632397,0.1065336319904026,-0.0338574928769159,-0.022692013838900016,0.10339902381453343,0.1293761878247143,0.12217632168117121,0.12404160804824485,0.002336402131199362,False,False,True,True,1,,True,-0.018777297866637767,0.00533457977646945,False
p09,32,134,1165.0,sharp_sinusoidal,0.0125,1787880271.467306,0.8207437992095947,0.21904295649170025,0.1582465199784391,0.0882033128584625,-0.0460733647073314,0.048416086887733245,0.15392198591610662,0.12864968793247225,0.17269928378274438,0.1233151081560028,0.040456939626677645,False,True,False,False,1,,True,-0.018777297866637767,0.00533457977646945,False
p09,32,134,1166.0,sharp_sinusoidal,0.0125,1787880272.3981743,4.5242531299591064,0.2547496621827821,0.1894979536903642,0.086407307995,-0.0535051534174477,0.06681864228632911,0.22560208729555628,0.13347563641589366,0.24437938516219404,0.1281410566394242,0.012696173787542852,True,False,False,True,1,,True,-0.018777297866637767,0.00533457977646945,False
p09,32,134,1167.0,sharp_sinusoidal,0.0125,1787880276.9474216,1.2611308097839355,0.4508073822877573,0.3330900119414665,0.1478389667256555,-0.0127578242772939,0.026475998160535086,0.33340371347429054,0.13406191983956575,0.35218101134092833,0.1287273400630963,0.005043410165097325,False,False,False,False,1,,True,-0.018777297866637767,0.00533457977646945,True
p09,32,134,1168.0,sharp_sinusoidal,0.0125,1787880278.3336704,0.3052499294281006,0.49414141580232956,0.357728198620389,0.1121152087194868,0.0027179395377322,0.08542647327656222,0.384001689202189,0.1258409458774411,0.4027789870688268,0.12050636610097165,0.03832550702168081,True,True,False,False,1,,True,-0.018777297866637767,0.00533457977646945,False
p09,32,134,1169.0,sharp_sinusoidal,0.0125,1787880278.7990494,0.30537891387939453,0.5016729661003811,0.3631390728476821,0.1068033940397351,0.0184648923642727,0.09210083496348609,0.40348122390486985,0.12042553177425931,0.42225852177150763,0.11509095199778986,0.020649449781053576,False,False,False,False,1,,True,-0.018777297866637767,0.00533457977646945,True
p09,65,138,1181.0,constrained_to_unconstrained,0.01,1787880292.7570362,0.6706252098083496,0.0,0.0,0.13,0.0340736193763512,0.037672413793103474,0.03320548514998219,0.14088647568033327,0.0371727081269042,0.1449473125563886,0.014955663088315535,False,False,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,65,138,1182.0,constrained_to_unconstrained,0.01,1787880293.5577853,0.2602500915527344,0.064725251831572,0.064725251831572,0.1305649834437086,-0.0357169704997502,-0.023087320797089216,0.03841172126158948,0.13517454899257672,0.04237894423851149,0.13923538586863204,0.00926506625508276,True,False,True,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,65,138,1183.0,constrained_to_unconstrained,0.01,1787880293.8630354,0.8207499980926514,0.1040169829036718,0.1040169829036718,0.1305649834437086,0.012431046341552,0.048655430889431764,0.14861887124518264,0.1263753177899918,0.15258609422210465,0.13043615466604713,0.00044461439591191704,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,65,138,1184.0,constrained_to_unconstrained,,1787880294.7139103,0.22512412071228027,0.23681226017942594,0.2374618240133044,0.1309093543046357,-0.0481567251545513,-0.026639846386322358,0.20655209448211687,0.12139221121807457,0.21051931745903887,0.1254530480941299,0.004560165982476409,False,False,True,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,65,138,1185.0,constrained_to_unconstrained,,1787880294.9740343,0.18024992942810059,0.3848870807001039,0.3852024819139322,0.1063517327979404,-0.1712746913387886,-0.0289290417886352,0.222621572937777,0.12654385582270283,0.22658879591469902,0.13060469269875818,0.1293895397910349,False,True,True,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,65,139,1187.0,constrained_to_unconstrained,0.01,1787880298.2671585,1.5513739585876465,0.0,0.0,0.13,0.0215924682242429,0.057500000000000044,0.02490635069449155,0.14221475523471044,0.057518473053054,0.13997480852313415,0.009974825628895916,False,False,False,True,1,,True,-0.03261212235856245,0.0022399467115762906,True
p09,65,139,1188.0,constrained_to_unconstrained,0.01,1787880299.8436563,0.23012495040893555,0.1313419087931943,0.1313419087931943,0.1312537251655629,-0.0253359730657736,0.011416711896460985,0.10964624349737331,0.1301215263870662,0.14225836585593576,0.1278815796754899,0.0021766854549882023,False,False,False,False,1,,True,-0.03261212235856245,0.0022399467115762906,True
p09,65,139,1189.0,constrained_to_unconstrained,0.01,1787880300.2139063,0.3353750705718994,0.1749778762297141,0.1749778762297141,0.13159809602649,-0.0195180207994323,0.013384192735803269,0.1557699102199515,0.12776737066890503,0.18838203257851396,0.12552742395732874,0.004472620596844851,True,False,False,True,1,,True,-0.03261212235856245,0.0022399467115762906,False
p09,65,139,1190.0,constrained_to_unconstrained,0.01,1787880300.5842814,0.3152499198913574,0.2240867570332273,0.2240867570332273,0.13159809602649,-0.0333095734345067,-3.5032895296105426e-05,0.19102631248444538,0.12442949380224295,0.22363843484300783,0.12218954709066666,0.00782137984566738,False,False,False,True,1,,True,-0.03261212235856245,0.0022399467115762906,True
p09,65,139,1191.0,constrained_to_unconstrained,,1787880300.9296565,0.2902488708496094,0.28924578016133995,0.2922186631664631,0.1297011794816641,-0.0642813713813266,-0.023257769043777354,0.23117769576348052,0.11803350918001392,0.26378981812204294,0.11579356246843762,0.003078894651568002,False,False,True,True,1,,True,-0.03261212235856245,0.0022399467115762906,False
p09,65,140,1194.0,constrained_to_unconstrained,0.01,1787880303.0115294,0.09012484550476074,0.0,0.0,0.13,0.0284380401183974,0.04163793103448279,0.028103411082724905,0.1416394964991886,0.041619501691454064,0.13282325591399627,0.002823316063886463,False,False,False,False,1,,True,-0.013516090608729162,0.008816240585192342,True
p09,65,140,1195.0,constrained_to_unconstrained,0.01,1787880303.261789,0.7206153869628906,0.0180722121617906,0.0180722121617906,0.1312551767729398,0.0031926743230073,0.03347951197614048,0.03858524882886104,0.14126695814549523,0.0521013394375902,0.13245071756030288,0.0025115918334785766,True,False,False,True,1,,True,-0.013516090608729162,0.008816240585192342,False
p09,65,140,1196.0,constrained_to_unconstrained,0.01,1787880304.0175292,0.4753744602203369,0.0778927134299449,0.0778927134299449,0.1319424668874172,0.0185782025106601,0.04107280381143451,0.10620816042066993,0.12942046615451472,0.11972425102939908,0.12060422556932238,0.009426359536600447,False,False,False,True,1,,True,-0.013516090608729162,0.008816240585192342,True
p09,65,140,1197.0,constrained_to_unconstrained,0.01,1787880304.5329044,0.4504988193511963,0.1615771223418474,0.1615771223418474,0.13159809602649,0.0270423222272714,0.04066425696849757,0.1890425071580544,0.12346515463400325,0.20255859776678356,0.1146489140488109,0.01535436313983425,False,False,False,True,1,,True,-0.013516090608729162,0.008816240585192342,True
p09,65,140,1198.0,constrained_to_unconstrained,,1787880305.0184033,0.5354998111724854,0.23744225624236076,0.2383490583775195,0.13159809602649,-0.0110889384483959,0.004553747463493574,0.22465244026268372,0.12417125567482727,0.23816853087141288,0.11535501508963493,0.011395237189809629,False,False,False,True,1,,True,-0.013516090608729162,0.008816240585192342,True
p09,65,140,1199.0,constrained_to_unconstrained,,1787880305.6290283,0.15512704849243164,0.43304571515854134,0.4267949132534231,0.078561744351697,0.0167114793286292,0.03087635710561465,0.4517201189426613,0.10685811584769425,0.46523620955139044,0.09804187526250191,0.04254612220710624,False,True,False,False,1,,True,-0.013516090608729162,0.008816240585192342,False
p09,208,141,1203.0,narrow_to_wide,0.02,1787880308.0562866,0.7756149768829346,0.0,0.0,0.13,0.0278265921571431,0.046,0.042102707402469866,0.14094717100942522,0.046069930379391874,0.14500800788548057,0.015008170806217818,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,208,141,1204.0,narrow_to_wide,0.02,1787880308.8920264,0.3502540588378906,0.1912089314629804,0.1912089314629804,0.1319424668874172,0.0482970470592022,0.04879106853701959,0.23650409828146593,0.11990013395235209,0.24047132125838794,0.12396097082840743,0.0060573935866802065,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,208,141,1205.0,narrow_to_wide,0.03,1787880309.2774005,0.34025001525878906,0.3123853471793932,0.3123853471793932,0.1319424668874172,-0.0688115889047703,-0.028385347179393172,0.24975691725178728,0.11982833417054564,0.25372414022870926,0.12388917104660098,0.03088640340649203,False,True,True,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,208,141,1206.0,narrow_to_wide,0.03,1787880309.6877754,0.23012495040893555,0.4479569982167812,0.4479569982167812,0.1321249216759827,0.011043002740216,0.010043001783218819,0.49768566284167093,0.09791673241542556,0.5016528858185929,0.1019775692914809,0.05187322105966491,False,True,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,208,142,1209.0,narrow_to_wide,0.02,1787880312.1900234,0.5755000114440918,0.0066726352584807,0.0066726352584807,0.1326312086092715,0.0297663240541457,0.0413273647415193,0.04387014848104939,0.1389941188490943,0.0478373714579714,0.14305495572514965,0.013055968636156406,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,208,142,1210.0,narrow_to_wide,0.02,1787880312.8106482,0.4453880786895752,0.1304852839818401,0.1304852839818401,0.1312537251655629,0.0288939824875201,0.03351471601815992,0.16099483598525186,0.12542274523388938,0.16496205896217386,0.1294835821099447,0.0010918996674915713,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,208,142,1211.0,narrow_to_wide,0.03,1787880313.3060272,0.39037013053894043,0.2782479853818996,0.2782479853818996,0.1312537251655629,-0.024880132082807,-0.016247985381899588,0.2579620581228605,0.11932541053139596,0.26192928109978253,0.1233862474074513,0.0066141306698834345,False,False,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,True
p09,208,142,1212.0,narrow_to_wide,0.03,1787880313.7615223,0.355374813079834,0.4313190747733542,0.4313190747733542,0.1322868377483443,0.0070563238776285,0.026680925226645835,0.49063759969034954,0.09982661050084975,0.49460482266727157,0.10388744737690508,0.044964190718796426,False,True,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,208,143,1215.0,narrow_to_wide,0.02,1787880316.3988965,0.690748929977417,0.0,0.0,0.13,0.0,0.0,-0.019452571468061668,0.15410724537012893,-0.01548534849113966,0.15816808224618428,0.03214400216712043,False,True,False,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,208,143,1216.0,narrow_to_wide,0.02,1787880317.129645,0.3352503776550293,0.1205175882816683,0.1205175882816683,0.13159809602649,-0.0666970829908336,-0.028517588281668296,0.05586536796709606,0.15143323706426773,0.05983259094401807,0.15549407394032305,0.0410449754714207,False,True,True,True,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,208,143,1217.0,narrow_to_wide,0.02,1787880317.500029,0.22011661529541016,0.2098361817470256,0.2098361817470256,0.1305649834437086,-0.0804844673635947,-0.029836181747025597,0.1512939463504856,0.12322333058226582,0.1552611693274076,0.12728416745832116,0.024887456467900446,False,False,True,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,208,144,1220.0,narrow_to_wide,0.03,1787880318.3907695,0.15012502670288086,0.458,0.4590401511655784,0.131223993185433,0.0,0.0,0.4990998265061457,0.09744930376872225,0.5030670494830677,0.10151014064477759,0.053317080145011915,False,True,False,False,1,,False,-0.003967222976922008,-0.004060836876055338,False
p09,39,148,1236.0,narrow_to_wide,0.01,1787880333.1249363,0.5053801536560059,0.0221833095804472,0.0221833095804472,0.1326312086092715,-0.0214396362885785,0.0798166904195528,0.005351347047825767,0.14751833816914894,0.10123369505592775,0.1477708616806746,0.017787376089265623,False,False,False,True,1,,True,-0.09588234800810198,-0.00025252351152565966,True
p09,39,148,1237.0,narrow_to_wide,0.01,1787880333.6754494,0.5203619003295898,0.0900109733394745,0.0900109733394745,0.1294274782159514,0.0054832966446987,0.0879890266605255,0.08194113806473154,0.1402149660327744,0.17782348607283352,0.14046748954430005,0.010468977721177676,False,False,False,True,1,,True,-0.09588234800810198,-0.00025252351152565966,True
p09,39,148,1238.0,narrow_to_wide,0.01,1787880334.2359362,0.42038607597351074,0.1665447980381673,0.1665447980381673,0.1309093543046357,-0.0132455968961913,0.08945520196183271,0.16012868899917904,0.12346863138537402,0.256011037007281,0.12372115489689968,0.006278854803565428,False,False,False,True,1,,True,-0.09588234800810198,-0.00025252351152565966,True
p09,39,148,1239.0,narrow_to_wide,0.03,1787880334.6963112,0.28025007247924805,0.2666185406148016,0.2666185406148016,0.1309093543046357,-0.0339078762178279,0.0653814593851984,0.2354991453356358,0.11886218681118194,0.3313814933437378,0.1191147103227076,0.010902847419019004,False,False,False,True,1,,True,-0.09588234800810198,-0.00025252351152565966,True
p09,39,148,1240.0,narrow_to_wide,0.03,1787880335.0116863,0.18512487411499023,0.3855974190384325,0.3855974190384325,0.1309093543046357,-0.1377244869066741,-0.029597419038432493,0.2544789417225468,0.13158809030328483,0.3503612897306488,0.1318406138148105,0.005931518584389489,False,False,True,True,1,,True,-0.09588234800810198,-0.00025252351152565966,False
p09,39,148,1241.0,narrow_to_wide,0.03,1787880335.2769363,0.26012539863586426,0.4425119977726481,0.4425119977726481,0.1324581114750594,0.0074557554076246,0.015488002227351916,0.4467590312877418,0.14455764428449633,0.5426413792958438,0.144810167796022,0.08592731905074902,False,True,False,False,1,,True,-0.09588234800810198,-0.00025252351152565966,False
