participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p01,35,221,2098.0,sharp_sinusoidal,0.05,1787850041.998415,0.23524999618530273,0.5618779761233073,0.4127495948220911,0.0832780180112805,-0.0086574818627231,0.06097083389133606,0.4043354025736532,0.08979443564982131,0.5246759509804209,0.07481204373179785,0.08479371865026956,False,True,False,True,1,,True,-0.12034054840676767,0.01498239191802346,False
p01,35,221,2099.0,sharp_sinusoidal,0.05,1787850042.2686691,0.1401209831237793,0.6178995781099476,0.4582733141777457,0.1166777467182305,-0.0203809711371364,0.00832724649602734,0.42126042491053217,0.1113696456663711,0.5416009733172998,0.09638725374834764,0.08912260261466876,False,True,False,False,1,,True,-0.12034054840676767,0.01498239191802346,False
p01,6,225,2111.0,corner,0.01,1787850052.52316,0.13512516021728516,0.0,0.0,0.13,0.4066666666666669,0.4066666666666668,0.3022913100467525,0.30262960965366725,0.3081300931758577,0.2993437053607537,0.06935914568610851,False,True,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,225,2112.0,corner,0.01,1787850052.683285,0.07512497901916504,0.0058181821358008,0.0058181821358008,0.1319424668874172,0.3755633034303122,0.3775151511975327,0.27659118127198484,0.28769822158198405,0.28242996440109003,0.28441231728907046,0.05441981576773498,False,True,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,225,2113.0,corner,0.01,1787850052.7884102,0.17012500762939453,0.0070596026490066,0.0070596026490066,0.1322868377483443,0.3553313856692465,0.3582737306843269,0.2604190892872448,0.25705737240793924,0.26625787241634996,0.2537714681150257,0.023789440280504892,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2114.0,corner,0.01,1787850053.04366,0.41037416458129883,0.0130255122573156,0.0130255122573156,0.1322868377483443,-0.0130255120009376,-0.0130255122573156,-0.011878209151672096,0.14515651890477319,-0.006039426022566911,0.14187061461185962,0.013318639493032068,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2115.0,corner,0.01,1787850053.4990442,0.09011507034301758,0.0597606717555264,0.0597606717555264,0.1298762417218543,0.0057687624699599,0.012239328244473609,0.06620809808370091,0.13348652929196378,0.0720468812128061,0.13020062499905022,0.00020602970261122144,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2116.0,corner,0.01,1787850053.6291592,0.21524977684020996,0.0664672203284513,0.0664672203284513,0.1298762417218543,-0.0495805324239543,-0.028467220328451302,0.020343950905320308,0.13748672173159548,0.026182734034425493,0.13420081743868192,0.012541716072940724,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,225,2117.0,corner,0.01,1787850053.8844092,0.3403747081756592,0.1102954545217705,0.1102954545217705,0.1298762417218543,-0.048977378328222,-0.0282954545217705,0.06734411227836895,0.13244011320880153,0.07318289540747414,0.12915420891588797,0.008857578447493658,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,225,2118.0,corner,0.01,1787850054.264784,1.0709991455078125,0.1441192052980132,0.1441192052980132,0.1298762417218543,-0.0243430210331412,0.0018807947019867932,0.140986072558562,0.13057674881188147,0.14682485568766718,0.1272908445189679,0.002831944619141261,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2119.0,corner,0.01,1787850055.370783,0.4505000114440918,0.19871508572942073,0.154052175932341,0.1753817523960874,-0.0164648510828268,-0.01938175239608736,0.1440315429704074,0.15926999660565772,0.1498703260995126,0.15598409231274415,0.0034630437704436736,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2120.0,corner,0.01,1787850055.8562832,0.7156338691711426,0.21540306882522856,0.1520397350993377,0.1920697354918952,0.0016907384791625,-0.0020697354918951527,0.14346773547302688,0.19293569237504443,0.14930651860213207,0.18964978808213087,0.004042015000817943,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2121.0,corner,0.01,1787850056.6020331,0.9558737277984619,0.24647022489377765,0.1547947019867549,0.2231368915604443,-0.0046455470872831,-0.007136891560444225,0.15322511906459974,0.2197660818656508,0.15906390219370492,0.21648017757273724,0.0057506512644065,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2122.0,corner,0.01,1787850057.592907,0.32525014877319336,0.32583472053850604,0.225834720538506,0.2307769039735099,-0.0394674247392949,-0.01650138720517258,0.2029491546561773,0.2254925377990796,0.20878793778528248,0.22220663350616604,0.007812427126767183,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2123.0,corner,0.01,1787850057.9632912,0.33524084091186523,0.37645634909614817,0.2764563490961481,0.2297437913907284,-0.0086256633567027,0.000876984237185352,0.2719406747078094,0.22531389506438515,0.2777794578369146,0.2220279907714716,0.007984482338413547,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2124.0,corner,0.01,1787850058.333532,0.9058749675750732,0.4043251985100011,0.304325198510001,0.2290550496688741,-0.0025596032684123,0.012341468156665703,0.3025901592855844,0.2240604184517203,0.3084289424146896,0.22077451415880675,0.0019249644137650447,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2125.0,corner,0.01,1787850059.284412,0.24524426460266113,0.4770589172908892,0.3053666436558728,0.1596077493757776,0.0029219712702681,0.005607749375777682,0.3083942012961609,0.15658294863477482,0.3142329844252661,0.15329704434186125,0.00759890196550829,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,225,2126.0,corner,0.01,1787850059.614788,0.9508678913116455,0.4996801791196664,0.3069620567952357,0.1369864875470004,0.0263144900894443,0.01898648754700044,0.3135066544539654,0.14028084811395145,0.3193454375830706,0.13699494382103788,0.007027799727968334,True,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,225,2127.0,corner,0.01,1787850060.605656,0.1802501678466797,0.6305286013334244,0.4305286013334243,0.1298762417218543,-0.0576988847681271,-0.02986193466675746,0.37541110101306635,0.135968859068594,0.38124988414217154,0.13268295477568043,0.01960126755931591,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,225,2128.0,corner,0.01,1787850060.8309062,0.2402498722076416,0.6600000000000001,0.462317880794702,0.1295318708609271,0.0,0.0,0.4662931854187822,0.13051862102834566,0.47213196854788736,0.1272327167354321,0.01244357334182128,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2145.0,corner,0.01,1787850069.584027,0.2752499580383301,0.0,0.0,0.13,0.0,0.002,-0.0038357157675426665,0.13012941021989766,0.0020030673615625185,0.1268435059269841,0.003156495563388537,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2146.0,corner,0.01,1787850069.894277,0.42537498474121094,0.0334198795758952,0.0334198795758952,0.1325646508146025,-0.0035232558187807,0.0005801204241048033,0.028086686273914627,0.12875838857504432,0.03392546940301981,0.12547248428213076,0.004528129126409637,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2147.0,corner,0.01,1787850070.359777,0.3853769302368164,0.1042066790238431,0.1042066790238431,0.1310729163367544,-0.0343374752492262,-0.024206679023843103,0.07417827054414527,0.12878916788347594,0.08001705367325046,0.12550326359056238,0.004496768746970796,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,226,2148.0,corner,0.01,1787850070.785151,1.4563748836517334,0.1370363623248126,0.1370363623248126,0.1305649834437086,-0.0001349697875727,0.010963637675187404,0.1417202914332499,0.13414697813999937,0.1475590745623551,0.1308610738470858,0.00096740033682933,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2149.0,corner,0.01,1787850072.276529,0.37037181854248047,0.22095400732433054,0.1537615894039735,0.1976206739909972,-0.0139928648532586,-0.01762067399099715,0.15127760550571032,0.18385191234906575,0.1571163886348155,0.1805660080561522,0.0038251630728246538,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2150.0,corner,0.01,1787850072.681901,2.4372479915618896,0.24027383408903324,0.1520602580262457,0.2169405007556999,0.0064637086626486,0.02905949924430018,0.16307115263402536,0.22763058931262053,0.16890993576313054,0.22434468501970697,0.005671142127365569,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2151.0,corner,0.01,1787850075.139149,0.5956380367279053,0.3498224661277092,0.2498224661277091,0.2290550496688741,-0.0149286914098744,0.0015108672056243222,0.24545871651113357,0.22773810207582867,0.25129749964023873,0.2244521977829151,0.005547917942206148,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2152.0,corner,0.01,1787850075.7697742,1.5765068531036377,0.4055330819639751,0.305533081963975,0.2290550496688741,-0.0006927269489088,0.00913358470269171,0.30759108671613056,0.22512117250441324,0.31342986984523574,0.22183526821149968,0.006765209072656138,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2153.0,corner,0.01,1787850077.391274,1.5413739681243896,0.4766700407936706,0.3080397350993377,0.1599966258729962,0.0173572268180726,0.045996625872996244,0.3166397227332475,0.14188106962432515,0.32247850586235266,0.13859516533141159,0.008597224643021704,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,226,2154.0,corner,0.01,1787850078.9677732,0.2552499771118164,0.6164194237004135,0.4164194237004134,0.1296459548400629,-0.0476749457215198,-0.02975275703374658,0.3714959371796968,0.13998816792928626,0.377334720308802,0.1367022636363727,0.01148936728795408,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,226,2155.0,corner,0.01,1787850079.268023,0.3653740882873535,0.6556611372682802,0.4556611372682801,0.1275802798226014,-0.0123951695637869,0.004338862731719906,0.4569256053565815,0.13078133418045051,0.4627643884856867,0.12749542988753695,0.003730243309496069,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2157.0,corner,0.01,1787850080.6892722,0.570624828338623,0.0,0.0,0.13,0.0056269854790095,0.01,0.003973411496554987,0.13247150503433205,0.009812194625660173,0.1291856007414185,0.0008357733012061567,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2158.0,corner,0.01,1787850081.304897,0.3002500534057617,0.1277829938798816,0.1277829938798816,0.1322868377483443,-0.0291305669642986,-0.019782993879881597,0.10134475605968624,0.1356515773018679,0.10718353918879142,0.13236567300895433,0.0025026020541696926,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2159.0,corner,0.01,1787850081.740271,0.6906249523162842,0.1499685885101768,0.1499685885101768,0.1322819163247463,-0.0107802161162387,-0.003968588510176813,0.14012897540209926,0.12902520372805737,0.14596775853120444,0.1257392994351438,0.0042608225515357945,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2160.0,corner,0.01,1787850082.466021,0.20012497901916504,0.24281152415131135,0.1500062725613068,0.219478190817978,-0.056713523308631,-0.02947819081797795,0.14939416999074723,0.1630961525971504,0.1552329531198524,0.15981024830423685,0.030249457231249166,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,227,2161.0,corner,0.01,1787850082.701146,0.9760003089904785,0.24649076275528184,0.1514262571899242,0.2231574294219485,-0.0073761483337893,-0.009157429421948415,0.1603982452595381,0.21730217161559584,0.1662370283886433,0.21401626732268228,0.012903705309182225,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2162.0,corner,0.01,1787850083.7171462,0.21524977684020996,0.3718254467977342,0.2718254467977341,0.2321543874172185,-0.0556679498329276,-0.028492113464400726,0.2175125397930367,0.21893784657544146,0.22335132292214188,0.2156519422825279,0.024599745940494553,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,227,2163.0,corner,0.01,1787850083.977396,0.26524901390075684,0.3987366403217861,0.298736640321786,0.2321543874172185,-0.0086115053009993,-0.001403306988452535,0.291467035427201,0.23011348207151988,0.29730581855630617,0.22682757777860632,0.0031725415385377275,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2164.0,corner,0.01,1787850084.2676451,0.8758800029754639,0.4030732909746651,0.303073290974665,0.229889043462421,0.003593376126991,0.019593375692001702,0.3125838967416871,0.2163970455974909,0.31842267987079226,0.21311114130457734,0.011789568110664742,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2165.0,corner,0.01,1787850085.16852,0.4153749942779541,0.4480303572502681,0.3051338077021234,0.1886363094163987,-0.0074075511585433,0.0006363094163987504,0.305350883950423,0.19209050081675075,0.31118966707952816,0.1888045965238372,0.00459400786905246,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2166.0,corner,0.01,1787850085.623895,0.900874137878418,0.47463820528697176,0.3052847682119205,0.162028461379695,0.0169161336516664,0.04402846137969507,0.3128693364771604,0.13789445341012094,0.3187081196062656,0.13460854911720738,0.004608735543716328,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2167.0,corner,0.01,1787850086.754894,0.2402498722076416,0.530850225807962,0.3308502258079619,0.1277123693266098,-0.020686471639745,-0.0021835591412951993,0.321875604785882,0.1299611829780022,0.3277143879149872,0.12667527868508863,0.003458410999682709,True,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,6,227,2168.0,corner,0.01,1787850087.0452712,0.10999798774719238,0.5460344645595182,0.3460344645595181,0.1282113547963153,0.0984071864903051,0.10463220210714874,0.4444462106774205,0.1320338083058615,0.4502849938065257,0.12874790401294794,0.0013089761391867226,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2169.0,corner,0.01,1787850087.2053945,0.16512441635131836,0.5491374870120855,0.3491374870120854,0.1289607486014893,-0.0492668866854556,-0.010470820345418685,0.3329852437734878,0.1301721833691123,0.338824026902593,0.12688627907619873,0.0031176946988389705,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2170.0,corner,0.01,1787850087.400523,0.5054960250854492,0.5578913847548371,0.357891384754837,0.1298762417218543,-0.0027733253735476,0.006775281911829745,0.358275702387645,0.13301112178839058,0.3641144855167502,0.12972521749547702,0.00061677341634923,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2171.0,corner,0.01,1787850087.9460192,0.3253748416900635,0.6384076956533153,0.4384076956533152,0.131870447422825,-0.0237192875538908,-0.013741028986648418,0.4193219220798876,0.13488181398566707,0.4251607052089928,0.1315959096927535,0.0016706291715183719,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,6,227,2172.0,corner,0.01,1787850088.311394,0.12512421607971191,0.6600000000000001,0.4605960264900662,0.1298762417218543,0.0,0.0,0.4694386922620614,0.13004769976700248,0.4752774753911666,0.12676179547408892,0.015616889026926317,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
